4.7000e+01 3.1682e-02 0.0000e+00 5.6900e-04
4.8000e+01 2.9650e-02 0.0000e+00 5.7400e-04
4.9000e+01 3.6696e-02 0.0000e+00 5.7500e-04
5.0000e+01 2.6683e-02 0.0000e+00 5.6700e-04
5.1000e+01 3.3403e-02 0.0000e+00 5.7200e-04
5.2000e+01 3.4441e-02 0.0000e+00 5.7200e-04
5.3000e+01 3.8100e-02 0.0000e+00 6.8400e-04
5.4000e+01 3.2489e-02 0.0000e+00 5.7300e-04
5.5000e+01 3.2228e-02 0.0000e+00 5.7600e-04
5.6000e+01 3.5949e-02 0.0000e+00 5.7400e-04
5.7000e+01 3.2074e-02 0.0000e+00 6.1100e-04
5.8000e+01 3.4132e-02 0.0000e+00 1.2160e-03
5.9000e+01 3.3794e-02 0.0000e+00 5.8400e-04
6.0000e+01 3.6499e-02 0.0000e+00 7.7300e-04
6.1000e+01 4.2423e-02 0.0000e+00 5.9200e-04
6.2000e+01 3.7144e-02 0.0000e+00 1.0430e-03
6.3000e+01 3.4616e-02 0.0000e+00 5.4800e-04
6.4000e+01 3.1620e-02 0.0000e+00 5.0600e-04
6.5000e+01 3.8907e-02 0.0000e+00 6.8200e-04
6.6000e+01 3.7987e-02 0.0000e+00 6.9000e-04
6.7000e+01 3.4452e-02 0.0000e+00 6.4900e-04
6.8000e+01 3.7954e-02 0.0000e+00 6.7400e-04
6.9000e+01 3.7807e-02 0.0000e+00 8.1300e-04
7.0000e+01 3.9659e-02 0.0000e+00 5.7900e-04
7.1000e+01 3.7775e-02 0.0000e+00 6.8500e-04
7.2000e+01 4.2939e-02 0.0000e+00 6.7400e-04
7.3000e+01 3.8917e-02 0.0000e+00 1.0070e-03
7.4000e+01 4.0204e-02 0.0000e+00 6.7000e-04
7.5000e+01 3.7976e-02 0.0000e+00 7.8800e-04
7.6000e+01 4.3212e-02 0.0000e+00 1.2030e-03
7.7000e+01 4.5138e-02 0.0000e+00 7.2800e-04
7.8000e+01 4.0071e-02 0.0000e+00 5.9300e-04
7.9000e+01 5.0055e-02 0.0000e+00 7.1000e-04
8.0000e+01 3.9595e-02 0.0000e+00 6.4500e-04
8.1000e+01 4.3922e-02 0.0000e+00 6.8000e-04
8.2000e+01 4.6154e-02 0.0000e+00 7.7000e-04
8.3000e+01 4.7495e-02 0.0000e+00 7.0800e-04
8.4000e+01 4.5551e-02 0.0000e+00 6.0600e-04
8.5000e+01 4.7180e-02 0.0000e+00 7.0300e-04
8.6000e+01 4.6635e-02 0.0000e+00 6.0900e-04
8.7000e+01 4.7261e-02 0.0000e+00 7.0300e-04
8.8000e+01 4.5998e-02 0.0000e+00 6.2300e-04
8.9000e+01 4.6043e-02 0.0000e+00 7.3200e-04
9.0000e+01 4.2474e-02 0.0000e+00 7.0900e-04
9.1000e+01 4.8959e-02 0.0000e+00 6.2200e-04
9.2000e+01 4.3973e-02 0.0000e+00 6.2400e-04
9.3000e+01 4.9726e-02 0.0000e+00 6.3800e-04
9.4000e+01 5.2160e-02 0.0000e+00 1.0180e-03
9.5000e+01 4.7458e-02 0.0000e+00 9.4700e-04
9.6000e+01 4.7924e-02 0.0000e+00 1.0760e-03
9.7000e+01 4.9428e-02 0.0000e+00 7.0900e-04
9.8000e+01 4.9997e-02 0.0000e+00 6.4800e-04
9.9000e+01 5.7177e-02 0.0000e+00 7.6700e-04
1.0000e+02 4.8956e-02 0.0000e+00 7.4000e-04
1.0100e+02 5.0536e-02 0.0000e+00 8.8100e-04
1.0200e+02 5.6795e-02 0.0000e+00 6.6300e-04
1.0300e+02 5.5644e-02 0.0000e+00 6.5800e-04
1.0400e+02 5.0377e-02 0.0000e+00 6.8300e-04
1.0500e+02 5.6920e-02 0.0000e+00 7.2100e-04
1.0600e+02 6.0433e-02 0.0000e+00 8.0300e-04
1.0700e+02 6.1916e-02 0.0000e+00 7.8800e-04
1.0800e+02 6.5887e-02 0.0000e+00 1.2880e-03
1.0900e+02 6.8254e-02 0.0000e+00 7.9400e-04
1.1000e+02 6.1794e-02 0.0000e+00 6.6900e-04
1.1100e+02 5.7317e-02 0.0000e+00 6.7800e-04
1.1200e+02 6.2520e-02 0.0000e+00 6.7000e-04
1.1300e+02 6.1890e-02 0.0000e+00 7.8600e-04
1.1400e+02 6.6177e-02 0.0000e+00 7.6900e-04
1.1500e+02 6.1153e-02 0.0000e+00 6.8100e-04
1.1600e+02 8.0690e-02 0.0000e+00 7.6100e-04
1.1700e+02 8.2009e-02 0.0000e+00 7.5200e-04
1.1800e+02 9.6844e-02 0.0000e+00 7.3400e-04
1.1900e+02 9.3312e-02 0.0000e+00 7.1100e-04
1.2000e+02 7.1023e-02 0.0000e+00 8.3900e-04
1.2100e+02 7.4122e-02 0.0000e+00 7.4800e-04
1.2200e+02 7.3991e-02 0.0000e+00 6.8300e-04
1.2300e+02 7.4158e-02 0.0000e+00 1.0820e-03
1.2400e+02 7.5489e-02 0.0000e+00 6.8300e-04
1.2500e+02 7.8123e-02 0.0000e+00 7.9200e-04
1.2600e+02 7.3489e-02 0.0000e+00 1.3130e-03
1.2700e+02 7.1746e-02 0.0000e+00 1.4780e-03
1.2800e+02 1.1725e-01 0.0000e+00 7.3700e-04
1.2900e+02 1.2888e-01 0.0000e+00 9.0700e-04
1.3000e+02 1.3292e-01 0.0000e+00 8.8800e-04
1.3100e+02 1.4414e-01 0.0000e+00 8.0300e-04
1.3200e+02 1.1941e-01 0.0000e+00 8.7600e-04
1.3300e+02 1.4542e-01 0.0000e+00 8.7400e-04
1.3400e+02 1.4047e-01 0.0000e+00 7.4200e-04
1.3500e+02 1.4201e-01 0.0000e+00 7.5500e-04
1.3600e+02 1.4784e-01 0.0000e+00 7.5000e-04
1.3700e+02 1.4793e-01 0.0000e+00 7.8900e-04
1.3800e+02 1.4440e-01 0.0000e+00 8.0400e-04
1.3900e+02 1.4047e-01 0.0000e+00 7.8400e-04
1.4000e+02 1.5996e-01 0.0000e+00 7.7600e-04
1.4100e+02 1.8515e-01 0.0000e+00 7.5100e-04
1.4200e+02 1.5631e-01 0.0000e+00 9.0800e-04
1.4300e+02 1.8119e-01 0.0000e+00 8.8800e-04
1.4400e+02 1.8957e-01 0.0000e+00 8.6100e-04
1.4500e+02 2.0445e-01 0.0000e+00 1.3200e-03
1.4600e+02 1.9277e-01 0.0000e+00 9.1900e-04
1.4700e+02 1.7404e-01 0.0000e+00 7.8500e-04
1.4800e+02 1.7344e-01 0.0000e+00 9.5700e-04
1.4900e+02 1.7985e-01 0.0000e+00 8.0100e-04
1.5000e+02 1.7032e-01 0.0000e+00 1.1340e-03
1.5100e+02 1.9797e-01 0.0000e+00 7.9900e-04
1.5200e+02 1.8351e-01 0.0000e+00 7.7600e-04
1.5300e+02 1.9922e-01 0.0000e+00 7.9700e-04
1.5400e+02 1.7510e-01 0.0000e+00 8.0500e-04
1.5500e+02 2.0982e-01 0.0000e+00 8.0700e-04
1.5600e+02 1.9425e-01 0.0000e+00 1.3400e-03
1.5700e+02 1.9193e-01 0.0000e+00 1.0540e-03
1.5800e+02 2.2391e-01 0.0000e+00 8.1900e-04
1.5900e+02 2.4195e-01 0.0000e+00 8.1500e-04
1.6000e+02 1.8241e-01 0.0000e+00 8.1700e-04
1.6100e+02 2.0687e-01 0.0000e+00 1.2660e-03
1.6200e+02 1.9415e-01 0.0000e+00 1.3840e-03
1.6300e+02 2.0506e-01 0.0000e+00 8.2900e-04
1.6400e+02 2.3963e-01 0.0000e+00 9.1200e-04
1.6500e+02 2.2701e-01 0.0000e+00 8.4100e-04
1.6600e+02 2.0684e-01 0.0000e+00 9.9700e-04
1.6700e+02 2.4190e-01 0.0000e+00 1.0190e-03
1.6800e+02 2.3500e-01 0.0000e+00 8.2900e-04
1.6900e+02 7.8663e-01 0.0000e+00 8.4200e-04
1.7000e+02 1.7868e-01 0.0000e+00 8.4600e-04
1.7100e+02 2.4659e-01 0.0000e+00 8.5400e-04
1.7200e+02 2.2872e-01 0.0000e+00 9.9700e-04
1.7300e+02 2.7641e-01 0.0000e+00 8.6600e-04
1.7400e+02 2.3057e-01 0.0000e+00 8.7000e-04
1.7500e+02 2.3028e-01 0.0000e+00 8.7200e-04
1.7600e+02 2.4620e-01 0.0000e+00 8.8700e-04
1.7700e+02 2.2901e-01 0.0000e+00 9.1000e-04
1.7800e+02 2.6140e-01 0.0000e+00 8.8100e-04
1.7900e+02 2.7810e-01 0.0000e+00 8.6600e-04
1.8000e+02 2.5817e-01 0.0000e+00 9.0000e-04
1.8100e+02 2.7234e-01 0.0000e+00 1.0080e-03
1.8200e+02 2.8972e-01 0.0000e+00 8.5600e-04
1.8300e+02 2.8921e-01 0.0000e+00 9.7500e-04
1.8400e+02 2.8309e-01 0.0000e+00 8.6000e-04
1.8500e+02 3.2378e-01 0.0000e+00 9.6300e-04
1.8600e+02 2.8950e-01 0.0000e+00 8.9800e-04
1.8700e+02 3.2565e-01 0.0000e+00 1.0930e-03
1.8800e+02 3.3060e-01 0.0000e+00 1.1950e-03
1.8900e+02 3.1009e-01 0.0000e+00 9.3400e-04
1.9000e+02 3.6725e-01 0.0000e+00 1.1890e-03
1.9100e+02 3.3754e-01 0.0000e+00 9.0400e-04
1.9200e+02 2.9639e-01 0.0000e+00 8.9100e-04
1.9300e+02 3.1930e-01 0.0000e+00 1.1870e-03
1.9400e+02 2.9162e-01 0.0000e+00 1.0240e-03
1.9500e+02 3.4998e-01 0.0000e+00 1.5630e-03
1.9600e+02 3.7591e-01 0.0000e+00 1.2480e-03
1.9700e+02 3.4413e-01 0.0000e+00 1.2560e-03
1.9800e+02 3.9050e-01 0.0000e+00 9.7400e-04
1.9900e+02 3.5008e-01 0.0000e+00 9.5800e-04
2.0000e+02 3.7288e-01 0.0000e+00 1.2610e-03
2.0100e+02 3.4976e-01 0.0000e+00 1.3450e-03
2.0200e+02 3.7744e-01 0.0000e+00 1.3250e-03
2.0300e+02 4.1096e-01 0.0000e+00 9.9800e-04
2.0400e+02 3.8428e-01 0.0000e+00 2.2150e-03
2.0500e+02 4.2817e-01 0.0000e+00 1.3690e-03
2.0600e+02 4.1255e-01 0.0000e+00 1.3670e-03
2.0700e+02 3.5604e-01 0.0000e+00 1.4830e-03
2.0800e+02 3.5021e-01 0.0000e+00 9.9900e-04
2.0900e+02 3.9785e-01 0.0000e+00 1.0180e-03
2.1000e+02 4.1763e-01 0.0000e+00 1.4030e-03
2.1100e+02 4.4478e-01 0.0000e+00 1.3640e-03
2.1200e+02 4.3465e-01 0.0000e+00 1.3970e-03
2.1300e+02 4.3036e-01 0.0000e+00 1.4410e-03
2.1400e+02 4.6606e-01 0.0000e+00 1.0110e-03
2.1500e+02 4.7318e-01 0.0000e+00 1.3770e-03
2.1600e+02 4.0849e-01 0.0000e+00 1.4280e-03
2.1700e+02 4.9619e-01 0.0000e+00 1.3840e-03
2.1800e+02 4.4747e-01 0.0000e+00 1.3970e-03
2.1900e+02 5.0168e-01 0.0000e+00 1.8270e-03
2.2000e+02 5.4147e-01 0.0000e+00 1.5060e-03
2.2100e+02 5.1922e-01 0.0000e+00 1.4660e-03
2.2200e+02 4.4701e-01 0.0000e+00 1.6010e-03
2.2300e+02 4.7160e-01 0.0000e+00 1.6360e-03
2.2400e+02 5.0063e-01 0.0000e+00 1.4320e-03
2.2500e+02 5.5183e-01 0.0000e+00 1.4230e-03
2.2600e+02 4.6106e-01 0.0000e+00 1.4300e-03
2.2700e+02 5.1794e-01 0.0000e+00 1.4560e-03
2.2800e+02 5.0605e-01 0.0000e+00 1.7950e-03
2.2900e+02 5.1736e-01 0.0000e+00 1.4550e-03
2.3000e+02 6.1930e-01 0.0000e+00 1.7200e-03
2.3100e+02 7.0931e-01 0.0000e+00 1.5380e-03
2.3200e+02 5.5156e-01 0.0000e+00 1.4680e-03
2.3300e+02 5.6181e-01 0.0000e+00 2.1310e-03
2.3400e+02 3.9274e-01 0.0000e+00 1.6070e-03
2.3500e+02 5.0353e-01 0.0000e+00 1.5750e-03
2.3600e+02 5.6854e-01 0.0000e+00 1.5660e-03
2.3700e+02 5.6247e-01 0.0000e+00 2.2980e-03
2.3800e+02 6.2483e-01 0.0000e+00 1.5400e-03
2.3900e+02 5.5503e-01 0.0000e+00 1.7280e-03
2.4000e+02 6.0747e-01 0.0000e+00 1.6080e-03
2.4100e+02 6.0896e-01 0.0000e+00 1.5780e-03
2.4200e+02 5.9865e-01 0.0000e+00 2.0270e-03
2.4300e+02 6.2267e-01 0.0000e+00 1.6440e-03
2.4400e+02 5.6325e-01 0.0000e+00 1.6400e-03
2.4500e+02 5.8719e-01 0.0000e+00 1.6590e-03
2.4600e+02 5.8897e-01 0.0000e+00 1.6490e-03
2.4700e+02 6.3063e-01 0.0000e+00 1.6720e-03
2.4800e+02 6.5711e-01 0.0000e+00 1.7410e-03
2.4900e+02 6.2443e-01 0.0000e+00 1.6640e-03
2.5000e+02 7.2852e-01 0.0000e+00 3.3250e-03
2.5100e+02 5.6044e-01 0.0000e+00 1.7840e-03
2.5200e+02 5.1479e-01 0.0000e+00 1.6030e-03
2.5300e+02 5.9210e-01 0.0000e+00 1.6930e-03
2.5400e+02 6.8133e-01 0.0000e+00 1.7720e-03
2.5500e+02 1.9327e+00 0.0000e+00 1.8970e-03
2.5600e+02 7.1759e-01 0.0000e+00 1.1570e-03
2.5700e+02 8.9118e-01 0.0000e+00 2.0810e-03
2.5800e+02 7.5326e-01 0.0000e+00 2.2290e-03
2.5900e+02 8.5292e-01 0.0000e+00 2.0540e-03
2.6000e+02 7.6126e-01 0.0000e+00 2.2080e-03
2.6100e+02 9.0450e-01 0.0000e+00 2.1310e-03
2.6200e+02 7.8353e-01 0.0000e+00 2.5490e-03
2.6300e+02 8.1903e-01 0.0000e+00 2.0970e-03
2.6400e+02 8.6673e-01 0.0000e+00 2.3570e-03
2.6500e+02 8.8707e-01 0.0000e+00 2.6430e-03
2.6600e+02 9.4174e-01 0.0000e+00 2.2760e-03
2.6700e+02 7.1164e-01 0.0000e+00 2.1720e-03
2.6800e+02 4.6634e-01 0.0000e+00 2.1660e-03
2.6900e+02 7.4731e-01 0.0000e+00 2.2980e-03
2.7000e+02 8.2843e-01 0.0000e+00 2.1570e-03
2.7100e+02 8.7950e-01 0.0000e+00 1.5410e-03
2.7200e+02 9.3145e-01 0.0000e+00 2.1490e-03
2.7300e+02 9.0362e-01 0.0000e+00 2.2310e-03
2.7400e+02 8.5723e-01 0.0000e+00 1.6700e-03
2.7500e+02 9.6651e-01 0.0000e+00 2.4000e-03
2.7600e+02 1.1408e+00 0.0000e+00 2.4300e-03
2.7700e+02 8.9558e-01 0.0000e+00 2.2670e-03
2.7800e+02 7.7633e-01 0.0000e+00 2.3270e-03
2.7900e+02 9.2382e-01 0.0000e+00 2.5530e-03
2.8000e+02 9.6657e-01 0.0000e+00 1.5750e-03
2.8100e+02 9.2032e-01 0.0000e+00 2.9790e-03
2.8200e+02 9.6310e-01 0.0000e+00 2.3520e-03
2.8300e+02 9.3370e-01 0.0000e+00 2.4330e-03
2.8400e+02 9.9132e-01 0.0000e+00 2.3170e-03
2.8500e+02 9.1282e-01 0.0000e+00 2.5100e-03
2.8600e+02 1.0638e+00 0.0000e+00 2.3590e-03
2.8700e+02 1.1121e+00 0.0000e+00 2.6590e-03
2.8800e+02 1.0211e+00 0.0000e+00 2.3510e-03
2.8900e+02 1.0097e+00 0.0000e+00 2.4560e-03
2.9000e+02 1.2925e+00 0.0000e+00 2.4140e-03
2.9100e+02 9.1283e-01 0.0000e+00 2.4400e-03
2.9200e+02 1.1714e+00 0.0000e+00 2.4510e-03
2.9300e+02 8.8573e-01 0.0000e+00 2.4910e-03
2.9400e+02 8.6594e-01 0.0000e+00 2.4320e-03
2.9500e+02 8.0259e-01 0.0000e+00 2.6940e-03
2.9600e+02 1.4122e+00 0.0000e+00 2.5680e-03
2.9700e+02 8.3934e-01 0.0000e+00 1.8190e-03
2.9800e+02 9.3088e-01 0.0000e+00 2.6700e-03
2.9900e+02 1.1533e+00 0.0000e+00 2.6140e-03
3.0000e+02 1.0926e+00 0.0000e+00 2.6450e-03
3.0100e+02 1.0034e+00 0.0000e+00 2.6930e-03
3.0200e+02 1.1316e+00 0.0000e+00 2.5900e-03
3.0300e+02 9.6816e-01 0.0000e+00 2.9070e-03
3.0400e+02 1.1362e+00 0.0000e+00 2.6490e-03
3.0500e+02 1.0208e+00 0.0000e+00 2.6530e-03
3.0600e+02 8.3608e-01 0.0000e+00 3.0640e-03
3.0700e+02 1.1771e+00 0.0000e+00 2.6960e-03
3.0800e+02 1.0966e+00 0.0000e+00 3.0790e-03
3.0900e+02 1.4436e+00 0.0000e+00 2.8130e-03
3.1000e+02 1.3346e+00 0.0000e+00 2.7570e-03
3.1100e+02 1.4730e+00 0.0000e+00 3.2400e-03
3.1200e+02 1.0828e+00 0.0000e+00 2.7600e-03
3.1300e+02 9.4638e-01 0.0000e+00 3.9700e-03
3.1400e+02 1.3347e+00 0.0000e+00 3.6240e-03
3.1500e+02 1.4132e+00 0.0000e+00 3.5830e-03
3.1600e+02 1.1924e+00 0.0000e+00 2.8280e-03
3.1700e+02 1.2619e+00 0.0000e+00 2.8520e-03
3.1800e+02 1.4036e+00 0.0000e+00 2.7750e-03
3.1900e+02 1.2810e+00 0.0000e+00 2.8520e-03
3.2000e+02 1.4676e+00 0.0000e+00 2.8340e-03
3.2100e+02 1.2297e+00 0.0000e+00 2.8950e-03
3.2200e+02 1.3382e+00 0.0000e+00 3.1240e-03
3.2300e+02 1.3552e+00 0.0000e+00 3.5980e-03
3.2400e+02 1.5786e+00 0.0000e+00 2.9370e-03
3.2500e+02 1.3588e+00 0.0000e+00 4.1040e-03
3.2600e+02 2.5027e+00 0.0000e+00 3.0360e-03
3.2700e+02 1.5703e+00 0.0000e+00 3.1600e-03
3.2800e+02 1.3967e+00 0.0000e+00 3.3030e-03
3.2900e+02 1.4892e+00 0.0000e+00 3.6300e-03
3.3000e+02 1.2752e+00 0.0000e+00 3.0380e-03
3.3100e+02 1.3645e+00 0.0000e+00 3.2830e-03
3.3200e+02 1.5547e+00 0.0000e+00 3.0990e-03
3.3300e+02 1.9621e+01 0.0000e+00 3.2140e-03
3.3400e+02 1.6951e+00 0.0000e+00 3.1110e-03
3.3500e+02 1.6728e+00 0.0000e+00 3.4170e-03
3.3600e+02 1.5395e+00 0.0000e+00 3.8080e-03
3.3700e+02 1.4471e+00 0.0000e+00 3.4510e-03
3.3800e+02 1.6641e+00 0.0000e+00 3.3500e-03
3.3900e+02 1.2190e+00 0.0000e+00 3.3860e-03
3.4000e+02 1.3723e+00 0.0000e+00 3.3150e-03
